1998-02-21,ligue-1,27,Montpellier HSC,Olympique Lyonnais,1,1
1998-02-21,ligue-1,27,RC Lens,Girondins Bordeaux,1,0
1998-02-21,ligue-1,27,Havre AC,FC Metz,2,1
1998-02-21,ligue-2,32,Louhans-Cuiseaux,Stade Lavallois,1,0
1998-02-21,ligue-2,32,FC Lorient,ASOA Valence,1,1
1998-02-21,ligue-2,32,AS Beauvais,SM Caen,2,3
1998-02-21,ligue-2,32,FC Martigues,AS Nancy Lorraine,0,0
1998-02-21,ligue-2,32,FC Sochaux,SC Toulon,4,1
1998-02-21,ligue-2,32,AS Saint-Étienne,ES Wasquehal,0,0
1998-02-21,ligue-2,32,Red Star FC,FC Gueugnon,2,0
1998-02-21,ligue-2,32,Nîmes Olympique,FC Mulhouse,2,0
1998-02-21,ligue-2,32,OGC Nice,Chamois Niortais,0,2
1998-02-27,national,21,SAS Épinal,CS Sedan,0,1
1998-03-03,ligue-2,29,FC Gueugnon,AS Saint-Étienne,1,1
1998-03-06,national,26,Angers SCO,AC Ajaccio,1,1
1998-03-06,national,26,FC Istres,Thouars Foot 79,3,0
1998-03-06,national,26,Tours FC,AS Angoulême Charente,3,1
1998-03-06,national,26,Gazélec FC Ajaccio,US Créteil-Lusitanos,1,0
1998-03-06,national,26,CS Sedan,US Raon l'Etape,2,0
1998-03-06,national,26,SAS Épinal,RC France 92,1,0
1998-03-06,national,26,Olympique Noisy-le-Sec Banlieue 93,Étoile FC,1,1
1998-03-06,national,26,Saint-Denis Saint-Leu FC,Paris FC,1,1
1998-03-07,ligue-1,28,SC Bastia,AJ Auxerre,1,2
1998-03-07,ligue-1,28,Girondins Bordeaux,EA Guingamp,4,2
1998-03-07,ligue-1,28,AS Monaco,RC Lens,0,1
1998-03-07,ligue-1,28,AS Cannes,RC Strasbourg,1,0
1998-03-07,ligue-1,28,Olympique Lyonnais,FC Nantes,0,0
1998-03-07,ligue-1,28,FC Metz,Olympique Marseille,3,2
1998-03-07,ligue-1,28,Paris Saint-Germain,Toulouse FC,1,1
1998-03-07,ligue-1,28,LB Châteauroux,Montpellier HSC,0,1
1998-03-07,ligue-1,28,Stade Rennais,Havre AC,2,2
1998-03-07,ligue-2,33,FC Mulhouse,Le Mans FC,1,2
1998-03-07,ligue-2,33,Stade Lavallois,AS Beauvais,2,0
1998-03-07,ligue-2,33,FC Gueugnon,FC Lorient,1,2
1998-03-07,ligue-2,33,SM Caen,AS Saint-Étienne,2,0
1998-03-07,ligue-2,33,AS Nancy Lorraine,Nîmes Olympique,1,0
1998-03-07,ligue-2,33,ES Wasquehal,FC Martigues,1,0
1998-03-07,ligue-2,33,Amiens SC,Red Star FC,0,0
1998-03-07,ligue-2,33,ASOA Valence,Lille OSC,3,1
1998-03-07,ligue-2,33,ESTAC Troyes,FC Sochaux,0,1
1998-03-07,ligue-2,33,SC Toulon,OGC Nice,1,0
1998-03-07,ligue-2,33,Chamois Niortais,Louhans-Cuiseaux,1,1
1998-03-13,ligue-1,29,FC Nantes,Girondins Bordeaux,1,2
1998-03-13,ligue-1,29,EA Guingamp,LB Châteauroux,0,0
1998-03-13,ligue-1,29,AJ Auxerre,AS Monaco,3,1
1998-03-13,ligue-1,29,Havre AC,AS Cannes,2,0
1998-03-13,ligue-1,29,Montpellier HSC,FC Metz,0,1
1998-03-13,ligue-1,29,RC Strasbourg,Stade Rennais,3,1
1998-03-13,ligue-1,29,Toulouse FC,Olympique Lyonnais,0,2
1998-03-13,national,27,AC Ajaccio,Tours FC,2,2
1998-03-13,national,27,RC France 92,Angers SCO,2,1
1998-03-13,national,27,Paris FC,Olympique Noisy-le-Sec Banlieue 93,2,0
1998-03-13,national,27,AS Angoulême Charente,FC Istres,0,2
1998-03-13,national,27,US Créteil-Lusitanos,US Lusitanos de Saint-Maur,1,0
1998-03-13,national,27,Thouars Foot 79,Saint-Denis Saint-Leu FC,0,0
1998-03-13,national,27,Stade Poitevin,Gazélec FC Ajaccio,0,0
1998-03-13,national,27,Étoile FC,SAS Épinal,0,0
1998-03-14,ligue-2,34,Louhans-Cuiseaux,SC Toulon,1,0
1998-03-14,ligue-2,34,FC Lorient,Amiens SC,0,0
1998-03-14,ligue-2,34,Lille OSC,ES Wasquehal,1,1
1998-03-14,ligue-2,34,Le Mans FC,ESTAC Troyes,1,1
1998-03-14,ligue-2,34,FC Martigues,SM Caen,0,2
1998-03-14,ligue-2,34,ASOA Valence,FC Gueugnon,2,2
1998-03-14,ligue-2,34,AS Beauvais,Chamois Niortais,1,1
1998-03-14,ligue-2,34,FC Sochaux,AS Nancy Lorraine,0,1
1998-03-14,ligue-2,34,AS Saint-Étienne,Stade Lavallois,3,2
1998-03-14,ligue-2,34,Red Star FC,FC Mulhouse,2,1
1998-03-14,ligue-2,34,Nîmes Olympique,OGC Nice,0,0
1998-03-15,ligue-1,29,RC Lens,Paris Saint-Germain,3,0
1998-03-15,ligue-1,29,Olympique Marseille,SC Bastia,1,0
1998-03-23,national,28,Angers SCO,Paris FC,0,0
1998-03-23,national,28,FC Istres,Stade Poitevin,5,2
1998-03-23,national,28,Gazélec FC Ajaccio,US Raon l'Etape,4,1
1998-03-23,national,28,CS Sedan,Thouars Foot 79,1,1
1998-03-23,national,28,RC France 92,AC Ajaccio,0,0
1998-03-23,national,28,SAS Épinal,AS Angoulême Charente,0,1
1998-03-23,national,28,Olympique Noisy-le-Sec Banlieue 93,US Créteil-Lusitanos,1,0
1998-03-23,national,28,Saint-Denis Saint-Leu FC,Étoile FC,0,2
1998-03-24,ligue-2,35,FC Mulhouse,FC Lorient,1,0
1998-03-24,ligue-2,35,Stade Lavallois,FC Martigues,1,0
1998-03-24,ligue-2,35,FC Gueugnon,FC Sochaux,3,1
1998-03-24,ligue-2,35,SM Caen,Lille OSC,0,2
1998-03-24,ligue-2,35,AS Nancy Lorraine,Red Star FC,2,0
1998-03-24,ligue-2,35,ES Wasquehal,Le Mans FC,1,0
1998-03-24,ligue-2,35,Amiens SC,ASOA Valence,1,1
1998-03-24,ligue-2,35,ESTAC Troyes,Nîmes Olympique,1,1
1998-03-24,ligue-2,35,SC Toulon,AS Beauvais,2,0
1998-03-24,ligue-2,35,Chamois Niortais,AS Saint-Étienne,1,3
1998-03-24,ligue-2,35,OGC Nice,Louhans-Cuiseaux,2,0
1998-03-27,national,29,AC Ajaccio,SAS Épinal,5,0
1998-03-27,national,29,Paris FC,US Lusitanos de Saint-Maur,1,0
1998-03-27,national,29,AS Angoulême Charente,RC France 92,0,1
1998-03-27,national,29,US Créteil-Lusitanos,CS Sedan,2,1
1998-03-27,national,29,US Raon l'Etape,FC Istres,0,1
1998-03-27,national,29,Thouars Foot 79,Angers SCO,0,0
1998-03-27,national,29,Stade Poitevin,Olympique Noisy-le-Sec Banlieue 93,1,0
1998-03-27,national,29,Étoile FC,Tours FC,2,2
1998-03-28,ligue-1,30,SC Bastia,Havre AC,2,0
1998-03-28,ligue-1,30,Girondins Bordeaux,Toulouse FC,3,1
1998-03-28,ligue-1,30,AS Monaco,EA Guingamp,1,0
1998-03-28,ligue-1,30,Paris Saint-Germain,Olympique Lyonnais,3,0
1998-03-28,ligue-1,30,LB Châteauroux,FC Nantes,1,2
1998-03-28,ligue-1,30,Stade Rennais,Montpellier HSC,2,0
1998-03-28,ligue-1,30,AJ Auxerre,RC Strasbourg,1,2
1998-03-28,ligue-2,36,FC Lorient,AS Nancy Lorraine,2,3
1998-03-28,ligue-2,36,Lille OSC,Stade Lavallois,3,0
1998-03-28,ligue-2,36,Le Mans FC,SM Caen,2,0
1998-03-28,ligue-2,36,FC Gueugnon,Amiens SC,0,1
1998-03-28,ligue-2,36,FC Martigues,Chamois Niortais,0,0
1998-03-28,ligue-2,36,ASOA Valence,FC Mulhouse,1,0
1998-03-28,ligue-2,36,AS Beauvais,OGC Nice,1,0
1998-03-28,ligue-2,36,FC Sochaux,Louhans-Cuiseaux,0,1
1998-03-28,ligue-2,36,AS Saint-Étienne,SC Toulon,3,1
1998-03-28,ligue-2,36,Red Star FC,ESTAC Troyes,0,0
1998-03-28,ligue-2,36,Nîmes Olympique,ES Wasquehal,2,1
1998-03-29,ligue-1,30,AS Cannes,Olympique Marseille,3,3
1998-03-29,ligue-1,30,FC Metz,RC Lens,0,2
1998-04-02,national,30,AC Ajaccio,AS Angoulême Charente,2,1
1998-04-02,national,30,Angers SCO,Étoile FC,0,0
1998-04-02,national,30,FC Istres,Gazélec FC Ajaccio,2,3
1998-04-02,national,30,CS Sedan,Stade Poitevin,2,0
1998-04-02,national,30,RC France 92,Paris FC,0,0
1998-04-02,national,30,US Lusitanos de Saint-Maur,Thouars Foot 79,2,0
1998-04-02,national,30,Olympique Noisy-le-Sec Banlieue 93,US Raon l'Etape,1,0
1998-04-02,national,30,Saint-Denis Saint-Leu FC,US Créteil-Lusitanos,1,2
1998-04-05,ligue-2,37,AS Nancy Lorraine,ASOA Valence,2,4
1998-04-07,ligue-1,31,FC Nantes,AS Monaco,1,1
1998-04-07,ligue-1,31,RC Lens,Stade Rennais,3,0
1998-04-07,ligue-1,31,Olympique Lyonnais,Girondins Bordeaux,1,1
1998-04-07,ligue-1,31,Havre AC,AJ Auxerre,2,2
1998-04-07,ligue-1,31,Montpellier HSC,AS Cannes,1,0
1998-04-07,ligue-1,31,RC Strasbourg,SC Bastia,1,1
1998-04-07,ligue-1,31,Toulouse FC,LB Châteauroux,1,1
1998-04-07,ligue-2,37,Louhans-Cuiseaux,AS Beauvais,1,0
1998-04-07,ligue-2,37,Stade Lavallois,Le Mans FC,2,3
1998-04-07,ligue-2,37,SM Caen,Nîmes Olympique,3,1
1998-04-07,ligue-2,37,Amiens SC,FC Sochaux,0,2
1998-04-07,ligue-2,37,FC Mulhouse,FC Gueugnon,1,2
1998-04-07,ligue-2,37,ES Wasquehal,Red Star FC,2,4
1998-04-07,ligue-2,37,ESTAC Troyes,FC Lorient,0,2
1998-04-07,ligue-2,37,SC Toulon,FC Martigues,1,2
1998-04-07,ligue-2,37,Chamois Niortais,Lille OSC,2,0
1998-04-07,ligue-2,37,OGC Nice,AS Saint-Étienne,2,0
1998-04-08,ligue-1,31,Olympique Marseille,Paris Saint-Germain,0,0
1998-04-08,ligue-1,31,EA Guingamp,FC Metz,0,1
1998-04-09,national,31,Gazélec FC Ajaccio,Olympique Noisy-le-Sec Banlieue 93,2,0
1998-04-09,national,31,Paris FC,AC Ajaccio,1,3
1998-04-09,national,31,AS Angoulême Charente,US Lusitanos de Saint-Maur,0,0
1998-04-09,national,31,US Créteil-Lusitanos,SAS Épinal,3,0
1998-04-09,national,31,US Raon l'Etape,Tours FC,1,2
1998-04-09,national,31,Thouars Foot 79,RC France 92,3,0
1998-04-09,national,31,Stade Poitevin,Saint-Denis Saint-Leu FC,1,0
1998-04-09,national,31,Étoile FC,CS Sedan,0,0
1998-04-17,ligue-1,32,FC Metz,FC Nantes,3,2
1998-04-17,ligue-1,32,AS Cannes,RC Lens,0,2
1998-04-17,national,32,Angers SCO,US Créteil-Lusitanos,0,1
1998-04-17,national,32,Tours FC,Gazélec FC Ajaccio,2,0
1998-04-17,national,32,CS Sedan,FC Istres,2,0
1998-04-17,national,32,RC France 92,Étoile FC,2,0
1998-04-17,national,32,AS Angoulême Charente,Paris FC,0,0
1998-04-17,national,32,SAS Épinal,Thouars Foot 79,3,2
1998-04-17,national,32,Saint-Denis Saint-Leu FC,US Raon l'Etape,2,2
1998-04-18,ligue-1,32,AS Monaco,Toulouse FC,0,1
1998-04-18,ligue-1,32,AJ Auxerre,Olympique Marseille,2,1
1998-04-18,ligue-1,32,RC Strasbourg,Havre AC,0,1
1998-04-18,ligue-1,32,Paris Saint-Germain,Girondins Bordeaux,0,1
1998-04-18,ligue-1,32,LB Châteauroux,Olympique Lyonnais,2,3
1998-04-18,ligue-1,32,Stade Rennais,EA Guingamp,1,2
1998-04-18,ligue-1,32,SC Bastia,Montpellier HSC,2,1
1998-04-18,ligue-2,38,FC Lorient,ES Wasquehal,1,0
1998-04-18,ligue-2,38,Lille OSC,SC Toulon,0,1
1998-04-18,ligue-2,38,Le Mans FC,Chamois Niortais,1,0
1998-04-18,ligue-2,38,FC Gueugnon,AS Nancy Lorraine,2,2
1998-04-18,ligue-2,38,FC Martigues,OGC Nice,0,0
1998-04-18,ligue-2,38,ASOA Valence,ESTAC Troyes,0,1
1998-04-18,ligue-2,38,Amiens SC,FC Mulhouse,1,0
1998-04-18,ligue-2,38,FC Sochaux,AS Beauvais,2,0
1998-04-18,ligue-2,38,AS Saint-Étienne,Louhans-Cuiseaux,2,2
1998-04-18,ligue-2,38,Red Star FC,SM Caen,1,0
1998-04-18,ligue-2,38,Nîmes Olympique,Stade Lavallois,1,1
1998-04-23,ligue-2,39,OGC Nice,Lille OSC,2,1
1998-04-23,national,33,FC Istres,Olympique Noisy-le-Sec Banlieue 93,3,0
1998-04-23,national,33,Gazélec FC Ajaccio,CS Sedan,2,3
1998-04-23,national,33,Paris FC,SAS Épinal,3,0
1998-04-23,national,33,US Créteil-Lusitanos,Tours FC,0,0
1998-04-23,national,33,US Raon l'Etape,US Lusitanos de Saint-Maur,2,0
1998-04-23,national,33,Thouars Foot 79,AS Angoulême Charente,2,0
1998-04-23,national,33,Stade Poitevin,Angers SCO,4,0
1998-04-23,national,33,Étoile FC,AC Ajaccio,1,4
1998-04-24,ligue-2,39,Louhans-Cuiseaux,FC Martigues,3,0
1998-04-24,ligue-2,39,Stade Lavallois,Red Star FC,3,1
1998-04-24,ligue-2,39,SM Caen,FC Lorient,1,1
1998-04-24,ligue-2,39,AS Beauvais,AS Saint-Étienne,0,0
1998-04-24,ligue-2,39,FC Mulhouse,FC Sochaux,2,2
1998-04-24,ligue-2,39,ES Wasquehal,ASOA Valence,1,1
1998-04-24,ligue-2,39,ESTAC Troyes,FC Gueugnon,3,0
1998-04-24,ligue-2,39,SC Toulon,Le Mans FC,6,1
1998-04-24,ligue-2,39,Chamois Niortais,Nîmes Olympique,1,0
1998-04-24,ligue-2,39,AS Nancy Lorraine,Amiens SC,2,0
1998-04-25,ligue-1,33,FC Nantes,Stade Rennais,1,1
1998-04-25,ligue-1,33,Girondins Bordeaux,LB Châteauroux,1,0
1998-04-25,ligue-1,33,EA Guingamp,Havre AC,1,2
1998-04-25,ligue-1,33,RC Lens,SC Bastia,5,1
1998-04-25,ligue-1,33,Olympique Lyonnais,AS Cannes,2,0
1998-04-25,ligue-1,33,Olympique Marseille,RC Strasbourg,0,0
1998-04-25,ligue-1,33,Montpellier HSC,AJ Auxerre,1,1
1998-04-25,ligue-1,33,Paris Saint-Germain,AS Monaco,1,2
1998-04-25,ligue-1,33,Toulouse FC,FC Metz,0,1
1998-04-29,ligue-2,40,FC Lorient,Stade Lavallois,1,1
1998-04-29,ligue-2,40,Lille OSC,Louhans-Cuiseaux,3,1
1998-04-29,ligue-2,40,Le Mans FC,OGC Nice,2,0
1998-04-29,ligue-2,40,FC Gueugnon,ES Wasquehal,2,1
1998-04-29,ligue-2,40,FC Martigues,AS Beauvais,0,0
1998-04-29,ligue-2,40,ASOA Valence,SM Caen,2,2
1998-04-29,ligue-2,40,Amiens SC,ESTAC Troyes,0,2
1998-04-29,ligue-2,40,FC Sochaux,AS Saint-Étienne,4,0
1998-04-29,ligue-2,40,Red Star FC,Chamois Niortais,1,1
1998-04-29,ligue-2,40,Nîmes Olympique,SC Toulon,2,0
1998-04-29,ligue-2,40,FC Mulhouse,AS Nancy Lorraine,2,2
1998-04-30,national,34,AC Ajaccio,Thouars Foot 79,3,0
1998-04-30,national,34,Angers SCO,US Raon l'Etape,0,0
1998-04-30,national,34,Tours FC,FC Istres,1,0
1998-04-30,national,34,RC France 92,US Créteil-Lusitanos,2,5
1998-04-30,national,34,AS Angoulême Charente,Étoile FC,2,0
1998-04-30,national,34,SAS Épinal,Stade Poitevin,0,0
1998-04-30,national,34,US Lusitanos de Saint-Maur,Olympique Noisy-le-Sec Banlieue 93,3,1
1998-04-30,national,34,Saint-Denis Saint-Leu FC,Gazélec FC Ajaccio,0,0
1998-05-04,national,32,US Lusitanos de Saint-Maur,Stade Poitevin,2,0
1998-05-05,ligue-2,41,AS Nancy Lorraine,Le Mans FC,1,1
1998-05-05,ligue-2,41,Louhans-Cuiseaux,Nîmes Olympique,2,0
1998-05-05,ligue-2,41,Stade Lavallois,ASOA Valence,2,2
1998-05-05,ligue-2,41,SM Caen,FC Gueugnon,4,0
1998-05-05,ligue-2,41,OGC Nice,FC Sochaux,2,1
1998-05-05,ligue-2,41,ES Wasquehal,Amiens SC,2,0
1998-05-05,ligue-2,41,AS Beauvais,Lille OSC,2,1
1998-05-05,ligue-2,41,ESTAC Troyes,FC Mulhouse,1,1
1998-05-05,ligue-2,41,SC Toulon,Red Star FC,2,3
1998-05-05,ligue-2,41,AS Saint-Étienne,FC Martigues,1,1
1998-05-05,ligue-2,41,Chamois Niortais,FC Lorient,0,0
1998-05-07,national,35,FC Istres,Saint-Denis Saint-Leu FC,0,3
1998-05-07,national,35,Gazélec FC Ajaccio,US Lusitanos de Saint-Maur,1,1
1998-05-07,national,35,US Créteil-Lusitanos,AC Ajaccio,2,1
1998-05-07,national,35,US Raon l'Etape,SAS Épinal,3,0
1998-05-07,national,35,Olympique Noisy-le-Sec Banlieue 93,CS Sedan,0,2
1998-05-07,national,35,Thouars Foot 79,Tours FC,0,0
1998-05-07,national,35,Stade Poitevin,RC France 92,2,2
1998-05-07,national,35,Étoile FC,Paris FC,1,3
1998-05-08,ligue-2,42,FC Lorient,SC Toulon,1,3
1998-05-08,ligue-2,42,Lille OSC,AS Saint-Étienne,2,1
1998-05-08,ligue-2,42,Le Mans FC,Louhans-Cuiseaux,1,0
1998-05-08,ligue-2,42,FC Gueugnon,Stade Lavallois,2,1
1998-05-08,ligue-2,42,FC Martigues,FC Sochaux,1,2
1998-05-08,ligue-2,42,ASOA Valence,Chamois Niortais,2,2
1998-05-08,ligue-2,42,Amiens SC,SM Caen,1,1
1998-05-08,ligue-2,42,Red Star FC,OGC Nice,1,0
1998-05-08,ligue-2,42,Nîmes Olympique,AS Beauvais,0,0
1998-05-08,ligue-2,42,AS Nancy Lorraine,ESTAC Troyes,1,1
1998-05-08,ligue-2,42,FC Mulhouse,ES Wasquehal,1,2
1998-05-09,ligue-1,34,SC Bastia,FC Nantes,2,1
1998-05-09,ligue-1,34,AS Monaco,Girondins Bordeaux,5,2
1998-05-09,ligue-1,34,AS Cannes,EA Guingamp,1,3
1998-05-09,ligue-1,34,AJ Auxerre,RC Lens,1,1
1998-05-09,ligue-1,34,FC Metz,Olympique Lyonnais,1,0
1998-05-09,ligue-1,34,Havre AC,Olympique Marseille,1,1
1998-05-09,ligue-1,34,RC Strasbourg,Montpellier HSC,3,0
1998-05-09,ligue-1,34,LB Châteauroux,Paris Saint-Germain,2,1
1998-05-09,ligue-1,34,Stade Rennais,Toulouse FC,1,0
1998-05-15,national,36,AC Ajaccio,Stade Poitevin,6,0
1998-05-15,national,36,Angers SCO,Gazélec FC Ajaccio,1,0
1998-05-15,national,36,Tours FC,CS Sedan,1,0
1998-05-15,national,36,RC France 92,US Raon l'Etape,3,0
1998-05-15,national,36,Paris FC,Thouars Foot 79,2,1
1998-05-15,national,36,AS Angoulême Charente,US Créteil-Lusitanos,1,1
1998-05-15,national,36,US Lusitanos de Saint-Maur,FC Istres,1,2
1998-05-15,national,36,Saint-Denis Saint-Leu FC,Olympique Noisy-le-Sec Banlieue 93,3,2
1998-05-22,national,37,FC Istres,Angers SCO,5,3
1998-05-22,national,37,Gazélec FC Ajaccio,SAS Épinal,3,0
1998-05-22,national,37,CS Sedan,Saint-Denis Saint-Leu FC,5,0
1998-05-22,national,37,US Créteil-Lusitanos,Paris FC,1,0
1998-05-22,national,37,US Raon l'Etape,AC Ajaccio,1,0
1998-05-22,national,37,Olympique Noisy-le-Sec Banlieue 93,Tours FC,1,0
1998-05-22,national,37,Stade Poitevin,AS Angoulême Charente,0,3
1998-05-22,national,37,Étoile FC,US Lusitanos de Saint-Maur,1,1
1998-05-29,national,38,Angers SCO,Olympique Noisy-le-Sec Banlieue 93,1,1
1998-05-29,national,38,RC France 92,Gazélec FC Ajaccio,1,0
1998-05-29,national,38,Paris FC,Stade Poitevin,2,2
1998-05-29,national,38,AS Angoulême Charente,US Raon l'Etape,2,1
1998-05-29,national,38,SAS Épinal,FC Istres,0,3
1998-05-29,national,38,US Lusitanos de Saint-Maur,CS Sedan,2,4
1998-05-29,national,38,Saint-Denis Saint-Leu FC,Tours FC,5,3
1998-05-29,national,38,Étoile FC,Thouars Foot 79,2,4
